ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count,varRank
GO:0003206,cardiac chamber morphogenesis,12/467,62/9134,5.776403904102419e-5,6.606428711245751e-4,4.318037315196238e-4,CCN1/TPM1/ADAMTS1/SLIT2/SFRP2/CPE/SLIT3/CITED2/SEMA3C/LY6E/FOXH1/NOTCH1,12,high
GO:0003180,aortic valve morphogenesis,6/467,15/9134,5.830260489907104e-5,6.607036049080703e-4,4.318434278146854e-4,SOX9/EMILIN1/SLIT2/SLIT3/ELN/NOTCH1,6,high
GO:0030574,collagen catabolic process,6/467,15/9134,5.830260489907104e-5,6.607036049080703e-4,4.318434278146854e-4,CTSK/MMP14/MMP2/MRC2/CST3/ADAMTS2,6,high
GO:1903901,negative regulation of viral life cycle,6/467,15/9134,5.830260489907104e-5,6.607036049080703e-4,4.318434278146854e-4,IFITM2/IFITM1/IFITM3/BST2/LY6E/GSN,6,high
GO:0010927,cellular component assembly involved in morphogenesis,11/467,53/9134,5.993719011316399e-5,6.77162722342342e-4,4.4260129509256913e-4,CSRP1/OBSCN/KRT8/TPM1/KRT19/ITGB4/TTN/PHLDB2/ANK2/PDGFRB/PLEC,11,high
GO:1904705,regulation of vascular associated smooth muscle cell proliferation,9/467,36/9134,6.034614482399472e-5,6.797170312448132e-4,4.442708205862195e-4,JUN/TPM1/MMP2/CNN1/IGFBP5/ADAMTS1/HMOX1/FGF2/CDKN1A,9,high
GO:0002064,epithelial cell development,18/467,125/9134,6.1004561668269925e-5,6.85057268039152e-4,4.477612603923262e-4,EPHA2/ADAMTSL4/VIM/ACTA2/RAPGEF3/SOX9/FASN/ICAM1/MYADM/COL18A1/SLC4A7/SHROOM3/CDKN1A/VEGFA/PLEC/NOTCH1/FLNA/EXPH5,18,high
GO:0051235,maintenance of location,24/467,197/9134,6.406822577469027e-5,7.155982307196884e-4,4.677231826744945e-4,ATP1A2/SOAT1/CPT1A/DGAT2/THY1/SORL1/FBN1/CYBA/SREBF1/C3/APOE/FTL/LTBP1/HK2/ANK2/FGF2/DBN1/HILPDA/MEST/INSIG1/LPL/PLIN2/GSN/FLNA,24,high
GO:0120035,regulation of plasma membrane bounded cell projection organization,38/467,384/9134,6.410928459232076e-5,7.155982307196884e-4,4.677231826744945e-4,EPHA2/MFSD2A/VIM/CXCL12/MDK/LRP4/THY1/CNTN1/LRP1/NTRK3/RGMA/SERPINF1/NTN1/PALM/ICAM1/APOE/FN1/ID1/LGALS1/SHANK3/SEMA3B/PLXND1/SLIT2/SFRP2/MAP1B/ENC1/SPOCK1/DPYSL3/DBN1/VEGFA/FSCN1/SEMA3C/FZD1/PTN/SFRP1/DOCK11/L1CAM/FLNA,38,high
GO:0010038,response to metal ion,23/467,185/9134,6.618536563812117e-5,7.365598924457976e-4,4.814239643642725e-4,JUN/SYT7/FOS/THBS1/SORD/CACNA1H/MT1X/NQO1/SERPINF1/ICAM1/JUNB/JUND/CYBRD1/TTN/IGFBP2/HMOX1/SOD3/PAM/SLC12A2/SPARC/RASA4B/CA2/ASS1,23,high
GO:0044057,regulation of system process,25/467,210/9134,6.642194649241554e-5,7.369861943651001e-4,4.817026001712335e-4,NPR1/ATP1A2/ATP1B1/ADRA2A/ADM/NR4A1/TPM1/CACNA1H/CYBA/ATP2A3/SREBF1/ICAM1/CNN1/APOE/LPIN1/GLS/IGFBP5/MYL9/SHANK3/ANK2/HMGCR/CCN2/SGK1/NOTCH1/FLNA,25,high
GO:0018149,peptide cross-linking,5/467,10/9134,6.958016319816735e-5,7.629187805533571e-4,4.986524349056676e-4,DCN/THBS1/COL3A1/FN1/BGN,5,high
GO:0031639,plasminogen activation,5/467,10/9134,6.958016319816735e-5,7.629187805533571e-4,4.986524349056676e-4,DHCR24/PLAU/THBS1/SERPINE1/PLAT,5,high
GO:0043567,regulation of insulin-like growth factor receptor signaling pathway,5/467,10/9134,6.958016319816735e-5,7.629187805533571e-4,4.986524349056676e-4,IGFBP6/IGFBP4/IGFBP2/IGFBP5/IGFBP3,5,high
GO:0048251,elastic fiber assembly,5/467,10/9134,6.958016319816735e-5,7.629187805533571e-4,4.986524349056676e-4,FBLN5/MFAP4/EMILIN1/LOX/TNXB,5,high
GO:0006936,muscle contraction,19/467,138/9134,7.171927999169362e-5,7.833250279250431e-4,5.11990191425173e-4,ATP1A2/ATP1B1/ACTA2/ADRA2A/NR4A1/TPM1/CACNA1H/CNN1/MYH14/TTN/MYL9/MYLK/ANK2/CCN2/CALD1/SULF1/TPM2/GSN/FLNA,19,high
GO:0042476,odontogenesis,11/467,54/9134,7.186274805553933e-5,7.833250279250431e-4,5.11990191425173e-4,ID3/ADM/LRP4/NECTIN1/NGFR/COL1A1/PAM/COL1A2/SERPINE1/CA2/TNC,11,high
GO:0010712,regulation of collagen metabolic process,7/467,22/9134,7.610045282295506e-5,8.231708378554282e-4,5.38033868221494e-4,VIM/CREB3L1/MFAP4/EMILIN1/CST3/PDGFRB/CCN2,7,high
GO:0050819,negative regulation of coagulation,7/467,22/9134,7.610045282295506e-5,8.231708378554282e-4,5.38033868221494e-4,PLAU/THBS1/APOE/TFPI/PROCR/SERPINE1/PLAT,7,high
GO:1990874,vascular associated smooth muscle cell proliferation,9/467,37/9134,7.618261184349402e-5,8.231708378554282e-4,5.38033868221494e-4,JUN/TPM1/MMP2/CNN1/IGFBP5/ADAMTS1/HMOX1/FGF2/CDKN1A,9,high
GO:0071453,cellular response to oxygen levels,16/467,105/9134,7.80612998116294e-5,8.410256562313812e-4,5.497039815873094e-4,MALAT1/EGLN3/RORA/VASN/ICAM1/PTGIS/HMOX1/EGR1/STC2/VEGFA/CITED2/HILPDA/PTN/SFRP1/MYC/NOTCH1,16,high
GO:0032956,regulation of actin cytoskeleton organization,27/467,238/9134,7.937470341626885e-5,8.527045450817091e-4,5.573374368261287e-4,CXCL12/MDK/SPTBN2/RAPGEF3/LRP1/FERMT2/CGNL1/TPM1/NTRK3/ICAM1/BST2/MYADM/RHOB/ID1/SHANK3/PHLDB2/SLIT2/IQGAP2/PAM/PDGFRB/DBN1/CCN2/FSCN1/ELN/SFRP1/GSN/FLNA,27,high
GO:0043620,regulation of DNA-templated transcription in response to stress,10/467,46/9134,8.561264304851245e-5,9.160444037429014e-4,5.987370924029329e-4,JUN/MUC1/ATF3/CREB3L1/HMOX1/EGR1/HSPA1A/VEGFA/CITED2/NOTCH1,10,high
GO:0001938,positive regulation of endothelial cell proliferation,11/467,55/9134,8.576364070555008e-5,9.160444037429014e-4,5.987370924029329e-4,CXCL12/IGF2/MDK/NR4A1/CYBA/HMOX1/KDR/FGF2/THBS4/VEGFA/FGFR1,11,high
GO:0030178,negative regulation of Wnt signaling pathway,16/467,106/9134,8.770261142611427e-5,9.340705062202485e-4,6.105191590151462e-4,MDK/LRP4/IGFBP6/LRP1/IGFBP4/SOX9/APCDD1/APOE/FRZB/IGFBP2/RBMS3/SFRP2/EGR1/SFRP1/NOTCH1/GPC3,16,high
GO:0035455,response to interferon-alpha,6/467,16/9134,8.927801201912077e-5,9.454312554845354e-4,6.179446745842877e-4,IFITM2/IFITM1/IFITM3/BST2/AXL/MX2,6,high
GO:0051043,regulation of membrane protein ectodomain proteolysis,6/467,16/9134,8.927801201912077e-5,9.454312554845354e-4,6.179446745842877e-4,ADRA2A/RGMA/TIMP2/APOE/TIMP3/TIMP1,6,high
GO:0090090,negative regulation of canonical Wnt signaling pathway,14/467,85/9134,9.200927828017105e-5,9.715866118391927e-4,6.350401144456782e-4,MDK/LRP4/IGFBP6/IGFBP4/SOX9/APOE/FRZB/IGFBP2/RBMS3/SFRP2/EGR1/SFRP1/NOTCH1/GPC3,14,high
GO:0048662,negative regulation of smooth muscle cell proliferation,8/467,30/9134,9.488762280438875e-5,9.963200394460818e-4,6.512061654253025e-4,NPR1/TPM1/CNN1/APOE/IGFBP5/HMOX1/CDKN1A/IGFBP3,8,high
GO:0052372,modulation by symbiont of entry into host,8/467,30/9134,9.488762280438875e-5,9.963200394460818e-4,6.512061654253025e-4,IFITM2/IFITM1/IFITM3/TRIM22/LGALS1/CD74/LY6E/GSN,8,high
GO:0050768,negative regulation of neurogenesis,13/467,75/9134,9.515928262952951e-5,0.00099635789727876389,6.512309097374473e-4,LRP4/THY1/SORL1/NTRK3/RGMA/NTN1/NR1D1/LDLR/ID1/SEMA3B/SEMA3C/PTN/NOTCH1,13,high
GO:0043491,protein kinase B signaling,16/467,107/9134,9.83721208766252e-5,0.0010271044193775726,6.713271880048816e-4,EPHA2/H19/IGF2/CAVIN3/SESN3/FERMT2/THBS1/NTRK3/SOX9/AXL/RCN3/IGFBP5/KDR/FGF2/LOX/FGFR1,16,high
GO:0043030,regulation of macrophage activation,7/467,23/9134,1.0461932348862849e-4,0.0010887847670704122,7.116421682450508e-4,THBS1/RORA/NR1D1/LDLR/JUND/MIF/CD74,7,high
GO:0150115,cell-substrate junction organization,14/467,86/9134,1.0486546855292104e-4,0.0010887847670704122,7.116421682450508e-4,LAMC1/THY1/LRP1/MMP14/FERMT2/THBS1/ITGB4/FN1/PHLDB2/KDR/VEGFA/DST/SFRP1/PLEC,14,high
GO:0051961,negative regulation of nervous system development,13/467,76/9134,1.095554381669233e-4,0.0011314022228561637,7.394974244515316e-4,LRP4/THY1/SORL1/NTRK3/RGMA/NTN1/NR1D1/LDLR/ID1/SEMA3B/SEMA3C/PTN/NOTCH1,13,high
GO:0043270,positive regulation of ion transport,15/467,97/9134,1.095789077826793e-4,0.0011314022228561637,7.394974244515316e-4,SLC6A9/ATP1B1/CXCL12/ADRA2A/THY1/CNTN1/HSPA2/SHANK3/MYLK/ANK2/SLC12A2/PDGFRB/FHL1/FLNA/PRSS8,15,high
GO:0032787,monocarboxylic acid metabolic process,32/467,310/9134,1.1139220013084649e-4,0.001146938526000987,7.496521297623377e-4,MFSD2A/GSTM1/DDIT4/SCD/FADS1/FADS2/CPT1A/DGAT2/GATM/ALDH1A3/LDHD/SREBF1/NR1D1/SOX9/FASN/C3/APOC1/LPIN1/CYP1B1/HK2/THNSL2/PTGIS/MIF/CPT1B/MSMO1/PAM/CD74/TNXB/ACAT2/INSIG1/LPL/CRAT,32,high
GO:0034284,response to monosaccharide,18/467,131/9134,1.13568542745643e-4,0.0011661167773081632,7.621872540184474e-4,CAMK2N1/ADRA2A/KRT18/LRP1/THBS1/CYBA/SERPINF1/SREBF1/NR1D1/ICAM1/COL6A2/LGALS1/PIM3/HMGCR/EGR1/SPARC/CCN2/LPL,18,high
GO:0031344,regulation of cell projection organization,38/467,395/9134,1.168829379252574e-4,0.001196842645366892,7.822700325692157e-4,EPHA2/MFSD2A/VIM/CXCL12/MDK/LRP4/THY1/CNTN1/LRP1/NTRK3/RGMA/SERPINF1/NTN1/PALM/ICAM1/APOE/FN1/ID1/LGALS1/SHANK3/SEMA3B/PLXND1/SLIT2/SFRP2/MAP1B/ENC1/SPOCK1/DPYSL3/DBN1/VEGFA/FSCN1/SEMA3C/FZD1/PTN/SFRP1/DOCK11/L1CAM/FLNA,38,high
GO:0002690,positive regulation of leukocyte chemotaxis,9/467,39/9134,1.1845138739929366e-4,0.0012095708982504795,7.905893641340943e-4,CXCL12/MDK/THBS1/THBS4/CD74/VEGFA/SERPINE1/PTN/RARRES2,9,high
GO:0048675,axon extension,14/467,87/9134,1.1925283057330198e-4,0.0012144185513451055,7.937578456039826e-4,CXCL12/LRP1/DCLK1/NTN1/APOE/FN1/SEMA3B/SLIT2/MAP1B/SLIT3/DBN1/VEGFA/SEMA3C/L1CAM,14,high
GO:0070665,positive regulation of leukocyte proliferation,11/467,57/9134,1.2055812131953495e-4,0.001221434358604351,7.983434574172273e-4,IGF2/KITLG/BST2/IGFBP2/MIF/TFRC/CD74/HLA-A/HLA-DPB1/CDKN1A/CD24,11,high
GO:0010715,regulation of extracellular matrix disassembly,5/467,11/9134,1.2221581568380125e-4,0.001221434358604351,7.983434574172273e-4,DDR2/LRP1/DPP4/CST3/FSCN1,5,high
GO:0035988,chondrocyte proliferation,5/467,11/9134,1.2221581568380125e-4,0.001221434358604351,7.983434574172273e-4,DDR2/MMP14/SOX9/FGFR3/CCN2,5,high
GO:0038065,collagen-activated signaling pathway,5/467,11/9134,1.2221581568380125e-4,0.001221434358604351,7.983434574172273e-4,DDR2/COL4A1/COL4A2/ITGA11/COL1A1,5,high
GO:0043116,negative regulation of vascular permeability,5/467,11/9134,1.2221581568380125e-4,0.001221434358604351,7.983434574172273e-4,ADM/FERMT2/SLIT2/VEGFA/AKAP12,5,high
GO:0045940,positive regulation of steroid metabolic process,5/467,11/9134,1.2221581568380125e-4,0.001221434358604351,7.983434574172273e-4,ADM/SREBF1/NR1D1/APOE/APOC1,5,high
GO:0003179,heart valve morphogenesis,8/467,31/9134,1.222420181331231e-4,0.001221434358604351,7.983434574172273e-4,CCN1/DCHS1/SOX9/EMILIN1/SLIT2/SLIT3/ELN/NOTCH1,8,high
GO:0030509,BMP signaling pathway,13/467,77/9134,1.257940250695993e-4,0.0012535560085353903,8.193385349531119e-4,CCN1/SORL1/FBN1/RGMA/FSTL1/HTRA3/SFRP2/EGR1/SFRP1/SULF1/NOTCH1/CHRDL1/GPC3,13,high
GO:0030279,negative regulation of ossification,6/467,17/9134,1.3205519193309993e-4,0.0013089310624408866,8.555323031062306e-4,MDK/LRP4/RFLNB/SOX9/SFRP1/NOTCH1,6,high
GO:1905521,regulation of macrophage migration,6/467,17/9134,1.3205519193309993e-4,0.0013089310624408866,8.555323031062306e-4,MDK/MMP14/THBS1/EMILIN1/MIF/RARRES2,6,high
GO:0007548,sex differentiation,17/467,121/9134,1.32665835486614e-4,0.0013114864641057026,8.572025428418397e-4,DHCR24/KITLG/MMP14/SOX9/ICAM1/AXL/ADAMTS1/SLIT2/SFRP2/HMGCS1/PDGFRB/SLIT3/VEGFA/CITED2/SFRP1/CNTFR/FLNA,17,high
GO:0003205,cardiac chamber development,14/467,88/9134,1.353207432764435e-4,0.0013341835616937415,8.720376252464936e-4,CCN1/TPM1/ADAMTS1/PLXND1/SLIT2/ANK2/SFRP2/CPE/SLIT3/CITED2/SEMA3C/LY6E/FOXH1/NOTCH1,14,high
GO:0042692,muscle cell differentiation,23/467,194/9134,1.3768225533326346e-4,0.0013538755107770908,8.849085082405239e-4,CSRP1/OBSCN/IGF2/ADM/KRT8/MMP14/RORA/TPM1/CACNA1H/KRT19/SOX9/OLFM2/TTN/FZD7/IGFBP5/ANK2/SORBS2/LOX/PDGFRB/VEGFA/FLNC/PLEC/NOTCH1,23,high
GO:0072330,monocarboxylic acid biosynthetic process,15/467,99/9134,1.388008948243213e-4,0.0013612742112453884,8.89744383431561e-4,GSTM1/SCD/FADS1/FADS2/GATM/ALDH1A3/NR1D1/FASN/APOC1/THNSL2/PTGIS/MIF/CD74/INSIG1/LPL,15,high
GO:0045104,intermediate filament cytoskeleton organization,7/467,24/9134,1.4125561480398142e-4,0.0013817029479642078,9.030968392453993e-4,NES/VIM/KRT18/DST/FAM83H/PLEC/EPPK1,7,high
GO:0071229,cellular response to acid chemical,11/467,58/9134,1.4204897058313657e-4,0.0013858163350591042,9.057853960654212e-4,SESN3/COL4A1/MMP2/CYBA/COL1A1/COL5A2/COL6A1/VEGFA/COL1A2/PLEC/ASS1,11,high
GO:0010595,positive regulation of endothelial cell migration,13/467,78/9134,1.4406623842013315e-4,0.0013981572015865143,9.138515274801905e-4,PLPP3/THBS1/BCAR1/RHOB/HMOX1/KDR/ANXA3/FGF2/SPARC/VEGFA/SMOC2/HSPB1/FGFR1,13,high
GO:0043534,blood vessel endothelial cell migration,13/467,78/9134,1.4406623842013315e-4,0.0013981572015865143,9.138515274801905e-4,EPHA2/NR4A1/THBS1/APOE/ID1/HMOX1/SLIT2/KDR/FGF2/VEGFA/HSPB1/FGFR1/NOTCH1,13,high
GO:0008610,lipid biosynthetic process,40/467,428/9134,1.4481740628900238e-4,0.0014017872374380777,9.162241604030085e-4,MFSD2A/DHCR24/PLPP3/CCN1/GSTM1/IDI1/SCD/ADM/FADS1/FADS2/PLAAT3/DHCR7/DGAT2/SC5D/ALDH1A3/CACNA1H/MVD/SREBF1/NR1D1/FASN/C3/LDLR/APOE/APOC1/LPIN1/THNSL2/PTGIS/PI4KAP1/MIF/A4GALT/FGF2/MSMO1/HMGCS1/HMGCR/PAM/EGR1/CD74/INSIG1/LPL/PLPP2,40,high
GO:0014068,positive regulation of phosphatidylinositol 3-kinase signaling,9/467,40/9134,1.4602638767483877e-4,0.001409818397369807,9.214734183281692e-4,UNC5B/DCN/NTRK3/SOX9/FN1/KDR/FGF2/PDGFRB/FGFR1,9,high
GO:0030282,bone mineralization,10/467,49/9134,1.5035471685714548e-4,0.0014478458097357766,9.463285696926418e-4,CCN1/DDR2/RFLNB/SOX9/PKDCC/FGFR3/LOX/COL1A2/PTN/GPC3,10,high
GO:0019725,cellular homeostasis,40/467,429/9134,1.5223420059344144e-4,0.0014621563917463095,9.556821296604456e-4,CAMK2N1/SLC6A9/ATP1A2/ATP1B1/CXCL12/ADRA2A/ADM/DGAT2/THY1/LRP1/MAP1A/MT1X/NQO1/CYBA/SERPINF1/ATP2A3/NR1D1/NGFR/ICAM1/APOE/FTL/HK2/CYBRD1/HMOX1/LGALS1/PIM3/SHANK3/SLC4A7/TFRC/SLC39A8/ANK2/FGF2/HMGCR/LOX/SLC12A2/STC2/CA2/MYC/CD24/NELL2,40,high
GO:0050922,negative regulation of chemotaxis,8/467,32/9134,1.5579319718521633e-4,0.0014924827678800235,9.755037957229498e-4,THBS1/DPP4/MIF/SEMA3B/SLIT2/SEMA3C/NOTCH1/PADI2,8,high
GO:0032870,cellular response to hormone stimulus,35/467,358/9134,1.5890751549632045e-4,0.0015184042033414475,9.924463422148766e-4,LEPR/ATP1A2/DDIT4/ADRA2A/IGF2/SESN3/SORL1/NR4A1/FOS/FBN1/CACNA1H/BCAR1/CYBA/SERPINF1/SREBF1/NR1D1/ICAM1/LPIN1/ARID5A/TFPI/IGFBP2/SLIT2/HMGCS1/MAP1B/SLIT3/RARRES2/INSIG1/LPL/SFRP1/CA2/FOXH1/TNC/ASS1/NOTCH1/PADI2,35,high
GO:0048511,rhythmic process,21/467,171/9134,1.6259335741534747e-4,0.0015496397679816579,0.0010128622642769825,PER3/ID3/JUN/CAVIN3/MDK/RORA/SERPINF1/SREBF1/NR1D1/NGFR/JUND/AXL/ID1/ADAMTS1/TEF/SLIT2/PAM/EGR1/SLIT3/PTN/ASS1,21,high
GO:0048593,camera-type eye morphogenesis,11/467,59/9134,1.667123800279869e-4,0.0015848335461995584,0.0010358653199746771,EPHA2/MFSD2A/THY1/NECTIN1/ALDH1A3/SOX9/COL8A1/VEGFA/CITED2/SDK1/PTN,11,high
GO:0140352,export from cell,38/467,402/9134,1.6838893813284178e-4,0.0015966879669381962,0.0010436135048619733,CAMK2N1/ATP1A2/ATP1B1/CXCL12/ADRA2A/ADM/CREB3L1/SYT7/CPT1A/NR4A1/LRP1/LTBP2/TNFAIP2/CACNA1H/SREBF1/NR1D1/OLFM2/LTBP4/AXL/APOE/SLC1A5/RCN3/DPP4/TTN/SEPTIN5/HMOX1/PIM3/ANXA3/HMGCR/PAM/SLC12A2/KCNK5/CCN2/SFRP1/LY6E/PCSK5/NOTCH1/EXPH5,38,high
GO:0050865,regulation of cell activation,27/467,249/9134,1.7048029021790514e-4,0.001605095368479241,0.0010491086786033129,IGF2/MDK/THY1/MMP14/THBS1/RORA/NR1D1/LDLR/JUND/AXL/APOE/EMILIN1/DPP4/IGFBP2/MIF/HMOX1/LGALS1/TFRC/PDGFRB/CD74/HLA-A/HLA-DQB1/HLA-DPB1/CDKN1A/CCN2/SFRP1/CD24,27,high
GO:0002573,myeloid leukocyte differentiation,16/467,112/9134,1.7057107090376653e-4,0.001605095368479241,0.0010491086786033129,EPHA2/JUN/KITLG/FOS/FBN1/FASN/JUNB/MAFB/TFRC/CD74/VEGFA/CITED2/SFRP1/CA2/MYC/GPC3,16,high
GO:0043405,regulation of MAP kinase activity,16/467,112/9134,1.7057107090376653e-4,0.001605095368479241,0.0010491086786033129,ADRA2A/SORL1/KITLG/THBS1/NTRK3/APOE/FGF2/SFRP2/HMGCR/SPRY4/PDGFRB/TNXB/VEGFA/FGFR1/SFRP1/CD24,16,high
GO:0048638,regulation of developmental growth,21/467,172/9134,1.766074250232675e-4,0.0016577015121502154,0.0010834926553793232,MFSD2A/CXCL12/IGF2/LRP1/DUSP6/RGMA/NTN1/APOE/FN1/SEMA3B/FGFR3/FGF2/MAP1B/DBN1/CDKN1A/VEGFA/CITED2/SEMA3C/NOTCH1/L1CAM/EPPK1,21,high
GO:1901615,organic hydroxy compound metabolic process,28/467,263/9134,1.7726907950544804e-4,0.0016597208275107064,0.0010848125029791174,DHCR24/PLPP3/LEPR/CTSK/NPR1/SOAT1/IDI1/DHCR7/DGAT2/SC5D/SORD/ALDH1A3/CACNA1H/LDHD/MVD/SREBF1/NR1D1/LDLR/APOE/CYP1B1/FGF2/MSMO1/HMGCS1/HMGCR/INSIG1/LY6E/PSAT1/PLPP2,28,high
GO:0046889,positive regulation of lipid biosynthetic process,9/467,41/9134,1.7875919259836167e-4,0.001665283004732106,0.0010884480055850646,MFSD2A/CCN1/ADM/DGAT2/SREBF1/NR1D1/LDLR/APOE/CD74,9,high
GO:0060191,regulation of lipase activity,9/467,41/9134,1.7875919259836167e-4,0.001665283004732106,0.0010884480055850646,CCN1/LRP1/PLCB2/APOC1/FGFR3/FGF2/PDGFRB/FGFR1/PCSK5,9,high
GO:0048661,positive regulation of smooth muscle cell proliferation,10/467,50/9134,1.795046775306294e-4,0.0016680472159533739,0.0010902547256334018,JUN/THBS1/MMP2/CYBA/IGFBP5/ADAMTS1/HMOX1/FGF2/HMGCR/PDGFRB,10,high
GO:0019432,triglyceride biosynthetic process,7/467,25/9134,1.8763745452264936e-4,0.0017306412368751553,0.0011311668931390224,MFSD2A/DGAT2/SREBF1/C3/LDLR/LPIN1/LPL,7,high
GO:0033628,regulation of cell adhesion mediated by integrin,7/467,25/9134,1.8763745452264936e-4,0.0017306412368751553,0.0011311668931390224,EPHA2/MUC1/PLAU/CYP1B1/DPP4/SFRP2/SERPINE1,7,high
GO:0045103,intermediate filament-based process,7/467,25/9134,1.8763745452264936e-4,0.0017306412368751553,0.0011311668931390224,NES/VIM/KRT18/DST/FAM83H/PLEC/EPPK1,7,high
GO:0061572,actin filament bundle organization,16/467,113/9134,1.8956247087999626e-4,0.001740032458317728,0.0011373051028127712,RAPGEF3/FERMT2/CGNL1/TPM1/RFLNB/ID1/SHANK3/PHLDB2/DPYSL3/CCN2/FSCN1/ELN/CALD1/SFRP1/FLNA/ESPN,16,high
GO:0034381,plasma lipoprotein particle clearance,6/467,18/9134,1.8959191434454666e-4,0.001740032458317728,0.0011373051028127712,SOAT1/DGAT2/LDLR/APOE/APOC1/HMOX1,6,high
GO:1901699,cellular response to nitrogen compound,37/467,390/9134,1.9072137712191107e-4,0.0017460870905471513,0.0011412624796405776,VIM/IFIT1/IGF2/SESN3/SORL1/RAPGEF3/NR4A1/LRP1/COL4A1/FBN1/MMP2/BCAR1/CYBA/SREBF1/NGFR/COL1A1/SOX9/COLEC12/PALM/ICAM1/LPIN1/COL5A2/IGFBP5/ID1/COL6A1/SLIT2/MAP1B/EGR1/COL1A2/RARRES2/INSIG1/LPL/SFRP1/CA2/LY6E/ASS1/FLNA,37,high
GO:0090101,negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,12/467,70/9134,1.9609476122294322e-4,0.0017821023208248823,0.0011648024457935314,SORL1/LRP1/FBN1/VASN/EMILIN1/LTBP1/HTRA3/SFRP2/HSPA1A/SFRP1/NOTCH1/CHRDL1,12,high
GO:0031102,neuron projection regeneration,8/467,33/9134,1.9657302973855305e-4,0.0017821023208248823,0.0011648024457935314,ADM/THY1/LRP1/RGMA/MAP1B/PTN/TNC/FLNA,8,high
GO:0097006,regulation of plasma lipoprotein particle levels,8/467,33/9134,1.9657302973855305e-4,0.0017821023208248823,0.0011648024457935314,MFSD2A/SOAT1/DGAT2/LDLR/APOE/APOC1/HMOX1/LPL,8,high
GO:1902041,regulation of extrinsic apoptotic signaling pathway via death domain receptors,8/467,33/9134,1.9657302973855305e-4,0.0017821023208248823,0.0011648024457935314,ATF3/THBS1/ICAM1/TIMP3/HMOX1/SFRP2/SERPINE1/SFRP1,8,high
GO:0055090,acylglycerol homeostasis,5/467,12/9134,2.0074028676879486e-4,0.0017979557733002664,0.0011751644435317149,DGAT2/RORA/APOE/HMGCR/LPL,5,high
GO:0060512,prostate gland morphogenesis,5/467,12/9134,2.0074028676879486e-4,0.0017979557733002664,0.0011751644435317149,SOX9/SFRP1/SULF1/TNC/NOTCH1,5,high
GO:0060740,prostate gland epithelium morphogenesis,5/467,12/9134,2.0074028676879486e-4,0.0017979557733002664,0.0011751644435317149,SOX9/SFRP1/SULF1/TNC/NOTCH1,5,high
GO:0070328,triglyceride homeostasis,5/467,12/9134,2.0074028676879486e-4,0.0017979557733002664,0.0011751644435317149,DGAT2/RORA/APOE/HMGCR/LPL,5,high
GO:1905048,regulation of metallopeptidase activity,5/467,12/9134,2.0074028676879486e-4,0.0017979557733002664,0.0011751644435317149,SORL1/LRP1/TIMP2/TIMP3/TIMP1,5,high
GO:1902903,regulation of supramolecular fiber organization,28/467,265/9134,2.015098156705732e-4,0.001800509578960386,0.0011768336401004125,CXCL12/SPTBN2/RAPGEF3/FERMT2/MAP1A/CGNL1/TPM1/ICAM1/LDLR/APOE/MYADM/EMILIN1/ID1/SHANK3/PHLDB2/SLIT2/MAP1B/IQGAP2/DBN1/HSPA1A/HSPA1B/CCN2/AEBP1/ELN/CLU/SFRP1/GSN/FLNA,28,high
GO:0002237,response to molecule of bacterial origin,19/467,149/9134,2.0203961602105485e-4,0.001800914275180482,0.001177098154175425,JUN/VIM/ADM/NR4A1/DCN/FOS/LOXL1/NR1D1/ICAM1/JUND/AXL/SSC5D/TFPI/SPARC/AKAP12/SERPINE1/ASS1/NOTCH1/CD24,19,high
GO:0043434,response to peptide hormone,27/467,252/9134,2.0782487100179812e-4,0.0018480503481188605,0.0012079068301993202,SLC2A1/CXCL12/IGF2/ADM/SESN3/SORL1/NR4A1/FBN1/BCAR1/CYBA/SREBF1/COL1A1/ICAM1/JUND/LPIN1/IGFBP5/MAP1B/EGR1/SPARC/STC2/CCN2/RARRES2/INSIG1/LPL/CA2/ASS1/TIMP1,27,high
GO:0043200,response to amino acid,13/467,81/9134,2.1322290530858404e-4,0.0018784503905864933,0.0012277766454196583,SESN3/COL4A1/MMP2/NQO1/CYBA/COL1A1/ICAM1/COL5A2/COL6A1/CCN2/COL1A2/PTN/ASS1,13,high
GO:0030278,regulation of ossification,10/467,51/9134,2.132650160956417e-4,0.0018784503905864933,0.0012277766454196583,CCN1/DDR2/MDK/LRP4/RFLNB/SOX9/PKDCC/PTN/SFRP1/NOTCH1,10,high
GO:0048144,fibroblast proliferation,10/467,51/9134,2.132650160956417e-4,0.0018784503905864933,0.0012277766454196583,S100A6/DDR2/NGFR/FN1/MIF/PDGFRB/CD74/CDKN1A/SFRP1/MYC,10,high
GO:0048145,regulation of fibroblast proliferation,10/467,51/9134,2.132650160956417e-4,0.0018784503905864933,0.0012277766454196583,S100A6/DDR2/NGFR/FN1/MIF/PDGFRB/CD74/CDKN1A/SFRP1/MYC,10,high
